timestamp;success;translation_x;translation_y;translation_z;rotation_x;rotation_y;rotation_z;rotation_w
09:11:12.788;True;1,09575584876488;-4,61630589692458;63,3614447415042;-0,1322432;0,4369491;0,8432378;0,2837907
09:11:12.859;True;1,07460768738008;-4,59255015809052;63,4697430566212;-0,1304666;0,4331643;0,8430898;0,2907692
09:11:12.933;True;1,04015696955347;-4,60624399929208;63,594362270051;-0,1279583;0,4298061;0,8427551;0,2977535
09:11:13.002;True;1,00824961974249;-4,62426229676093;63,6562517808315;-0,1255263;0,426808;0,842361;0,3041479
09:11:13.072;True;2,07793995486146;-5,31944693334406;61,50226030745;-0,4821677;0,7360561;-0,006324342;0,4750745
09:11:13.139;True;2,11927752776033;-5,39702040730396;61,3845525419517;-0,4817827;0,7380769;-0,004225745;0,4723452
09:11:13.206;True;2,52884290826055;-5,72542162286198;60,4113023094521;-0,4800221;0,7406101;-0,001423961;0,4701845
09:11:13.279;True;1,61215903728297;-5,24947291504354;62,2045701108394;-0,1023053;0,3924521;0,8380384;0,3649749
09:11:13.348;True;1,10295507456664;-5,03481036232264;63,1690941898429;-0,09885449;0,3922248;0,8392887;0,3632933
09:11:13.415;True;1,40439597178191;-5,32463272648316;62,2128189219709;-0,4787478;0,7463558;0,004899995;0,4623089
09:11:13.483;True;1,39561721734788;-5,3798151527625;62,0830063665444;-0,09321123;0,3944948;0,8395557;0,3617068
09:11:13.555;True;1,90440599814712;-5,81275852704645;60,5247506807195;-0,4781632;0,7491123;0,005553253;0,4584321
09:11:13.624;True;2,04027819920751;-6,03372746624265;59,6600876023539;-0,4741659;0,7546281;0,007033241;0,4534906
09:11:13.696;True;1,95522236973544;-6,07022189456985;59,167855453883;-0,4808126;0,7486181;0,005011703;0,4564703
09:11:13.769;True;1,74399543752002;-5,95877961642571;58,9322869681398;-0,4335224;0,7940565;0,02512472;0,4253249
09:11:13.837;True;1,46008492532683;-5,70858894494692;58,8727008172763;-0,4044306;0,8162866;0,0393814;0,410562
09:11:13.904;True;1,2268986699215;-5,4179095334532;58,9089748539671;-0,3882132;0,8267376;0,04927181;0,4041878
09:11:13.972;True;0,324424718824564;-4,49978764869735;61,3827298504644;-0,04214653;0,4004673;0,8379132;0,3684443
09:11:14.042;True;-0,119215801207721;-4,01529222854003;62,6854440846101;-0,04227143;0,3989067;0,8379861;0,3699539
09:11:14.111;True;-0,248123026609092;-3,8593058631831;63,3404745503406;-0,04920486;0,3992172;0,8371636;0,3706232
09:11:14.182;True;-0,14083921541915;-4,00280339796513;63,782610017872;-0,0579612;0,3968475;0,8381833;0,3695962
09:11:14.249;True;0,478127072108303;-4,63501405345175;63,156336090744;-0,06982535;0,4008424;0,8358396;0,3685402
09:11:14.319;True;0,975040827009717;-5,1209972767559;62,689966111616;-0,08069007;0,4024228;0,8346255;0,3673492
09:11:14.388;True;0,878980010306287;-5,04632733942002;63,0483935164391;-0,09085434;0,408032;0,8281131;0,3734758
09:11:14.455;True;1,80480269235699;-5,76408333235895;61,0782299703343;-0,4693583;0,7570371;0,0009009151;0,4545292
09:11:14.524;True;2,21305994518205;-5,95426711371105;59,9880691745014;-0,4654817;0,7575087;0,00783556;0,4576527
09:11:14.596;True;2,42046530040045;-5,79074880591349;59,5766003752929;-0,4619747;0,7567634;0,01626484;0,4621947
09:11:14.667;True;1,64115900805351;-4,85105925546887;61,8768317675452;-0,07273237;0,3703415;0,8504412;0,3664792
09:11:14.735;True;1,34819626853088;-4,07845873681329;63,2902638680065;-0,07258281;0,3525059;0,8576275;0,3673506
09:11:14.812;True;2,35289946716707;-3,91208185610872;61,8130345989752;-0,449899;0,7428294;0,04287047;0,4939207
09:11:14.883;True;1,9517218713521;-3,29813012108915;63,3441719934224;-0,08386751;0,3348084;0,8615267;0,3723457
09:11:14.948;True;1,81815503684693;-3,01869144091169;64,1469137179431;-0,08815011;0,3347593;0,8608057;0,3730675
09:11:15.013;True;2,53044986689064;-3,36294168540147;63,5697566367172;-0,4577053;0,7335619;0,03944374;0,5008364
09:11:15.084;True;2,37407373187043;-3,60346884726535;64,2124832525241;-0,1200162;0,3560859;0,8500015;0,3691836
09:11:15.150;True;2,41313565131127;-3,99804256052876;64,4413803062231;-0,1252428;0,366102;0,8454037;0,3682068
09:11:15.217;True;3,11634926106921;-4,61795839672251;63,3023734944893;-0,4766556;0,726028;0,0007745533;0,4956633
09:11:15.284;True;2,75533935783491;-4,44623697215482;63,966111463059;-0,1199733;0,3562227;0,8486106;0,3722523
09:11:15.353;True;2,57918112582355;-4,29071357132988;64,4865129898602;0,153642;0,3069929;0,8741505;-0,3435264
09:11:15.424;True;3,74411370069025;-4,37146924225167;62,6157835669392;-0,4682402;0,7140921;0,02411574;0,5198482
09:11:15.494;True;3,09170783871836;-3,87866162431117;63,6989679041473;-0,1276201;0,3296106;0,8592812;0,3697373
09:11:15.565;True;2,76060418204549;-3,76208964072891;64,4012567693109;0,1395829;0,2989143;0,8779846;-0,3468572
09:11:15.648;True;2,55427417021704;-3,59414288934107;64,6033229390478;-0,1309224;0,3331157;0,857603;0,3693379
09:11:15.722;True;2,44914548497712;-3,54208706330981;64,6907351760835;-0,1311422;0,3343855;0,8568051;0,3699637
09:11:15.788;True;2,43368834461562;-3,67830373273216;64,9122927471067;0,1410319;0,3054279;0,8761752;-0,3451678
09:11:15.859;True;2,42618521905879;-3,75078723859309;64,9962715047624;0,1412037;0,3052879;0,8759169;-0,3458763
09:11:15.932;True;3,12239283283066;-3,91880838235991;63,7466397820674;-0,4726948;0,7110517;0,02288158;0,52004
09:11:16.014;True;2,72156688213213;-3,71867257241543;64,2350804511141;-0,1302295;0,3339208;0,8588361;0,365975
09:11:16.083;True;2,49824840926275;-3,61658535901391;64,4715679966981;-0,1317672;0,3349859;0,8583612;0,3655651
09:11:16.153;True;2,36983728261138;-3,57944142253312;64,6027088968735;-0,1323922;0,3347256;0,8585286;0,3651846
09:11:16.219;True;2,30681201826928;-3,54991036548493;64,6596603402367;-0,1253632;0,3376119;0,8553532;0,3723885
09:11:16.285;True;2,26819315754948;-3,52850742051852;64,7078891793104;-0,1365663;0,3443448;0,8655764;0,3369774
09:11:16.354;True;2,25115003526286;-3,50071570273939;64,7492529738186;-0,1418415;0,3458612;0,8702719;0,3207615
09:11:16.425;True;2,23795954864494;-3,46815959312624;64,7466265281043;-0,1443097;0,3457727;0,8721786;0,3145163
09:11:16.494;True;2,22650501077784;-3,45457534126788;64,7306631660154;-0,1450389;0,3451695;0,8727482;0,3132608
09:11:16.563;True;2,22207062817212;-3,45109175503928;64,6983322776282;-0,1450725;0,343809;0,8727507;0,3147311
09:11:16.631;True;2,77183073176918;-3,59961450698971;63,8861693356418;-0,1310629;0,3235672;0,8630057;0,3651685
09:11:16.700;True;3,26851552736233;-3,66187084659853;63,1835189581034;-0,4697382;0,7062234;0,03544453;0,5285247
09:11:16.779;True;2,98100344861507;-3,54445777982854;63,6239296701019;-0,1302031;0,3211271;0,8640323;0,3652024
09:11:16.849;True;2,64673993129311;-3,53637888239967;64,3294871475369;-0,1301542;0,3245946;0,8629563;0,364698
09:11:16.920;True;2,47064875728273;-3,47833275755205;64,506901472384;-0,1310042;0,3268397;0,861291;0,3663217
09:11:16.997;True;2,40859580586887;-3,51198030032508;64,5844668763629;-0,1328189;0,3310494;0,8592181;0,3667557
09:11:17.066;True;2,39765932758335;-3,59236540852272;64,5918267887007;-0,1338834;0,3352337;0,8572602;0,3671492
09:11:17.133;True;2,38921647475825;-3,689247888411;64,6063179273909;-0,1238173;0,3378509;0,8526565;0,3788178
09:11:17.215;True;2,41191705085454;-3,83306253781964;64,7504403942091;-0,1326273;0,3378523;0,8559266;0,3683143
09:11:17.284;True;3,1536372762713;-4,19543424724436;63,6309284233429;-0,4747761;0,7110997;0,01982485;0,5182006
09:11:17.350;True;3,30633929604317;-4,18217608314566;63,2451785121882;-0,1312929;0,3358849;0,8577535;0,3663365
09:11:17.416;True;3,60025563315331;-4,3107607912914;62,9004044742437;-0,4743966;0,7096079;0,02548148;0,5203415
09:11:17.484;True;3,00008381000233;-4,1017413329;63,8593405077646;-0,1316328;0,3331717;0,859632;0,3642834
09:11:17.552;True;2,64037124106001;-3,85802960198805;64,1936113639606;-0,1319478;0,3321072;0,8599036;0,3645003
09:11:17.628;True;2,51082174020082;-3,92929006394192;64,6697954114296;0,13793;0,302806;0,874957;-0,3517587
09:11:17.698;True;3,13554036947575;-4,05844818031412;63,6992906707238;-0,4740995;0,7086543;0,02911746;0,5217192
09:11:17.766;True;3,43292526410611;-4,00816249696993;63,072882105292;-0,4736956;0,7089761;0,02954159;0,521625
09:11:17.834;True;2,8315815300619;-3,71569095312034;63,8510962914466;-0,130423;0,3298307;0,8611423;0,3641916
